APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M16345821-3009222' , 0.0 , 0.0 , 0.0003601600256144949 , 0.0006911494268134347 , 0.9996398399743489 , 0.0006911494268169172 , -3.6824322925430453 , -0.822333569098657 , 1.0001269082878752 , -202.59516115474003 , 104.93446862732722 , -659.6681102909531
b'2M16351778-2939306' , 0.0 , 0.0 , 0.009118806231789033 , 0.009788192403484691 , 0.9908811937682 , 0.009788192403489271 , -3.6685724989076407 , -0.7889508283613477 , 1.025229447189603 , -181.2207942094589 , -56.65569734214155 , -692.0598927015385
b'2M16351927-3022001' , 0.0 , 0.0 , 0.0798051872420314 , 0.052748459769096895 , 0.9201948127579529 , 0.052748459769100475 , -3.189509490998402 , -0.9203143998097791 , 1.0855801120271955 , -155.31043324554764 , -181.8009036666113 , -610.4368374924317
b'2M16352501-3028223' , 0.0 , 0.0 , 0.08192183133442717 , 0.06787520648497207 , 0.9180781686649511 , 0.06787520648510059 , -3.7117356625303533 , -0.8318682641831358 , 0.9706777134327919 , -53.84132057576336 , -412.9508079049264 , -559.7794344552102
b'2M16353754-2919273' , 0.0 , 0.0 , 0.06927913660333218 , 0.049340802929866354 , 0.9307208633966437 , 0.04934080292987031 , -3.8947468992007614 , -0.7262373816364787 , 0.9892496773064214 , -137.06859616997681 , 64.29184948873993 , -492.4503456033498
b'2M16353905-3008115' , 0.0 , 0.0 , 0.0019274165743696976 , 0.0036365787337927307 , 0.9980725834254984 , 0.0036365787337850897 , -3.63894888106371 , -0.8205158182968187 , 1.0004894118883811 , -203.9263462337845 , -136.08714730804698 , -853.3215807537496
b'2M16355078-2931033' , 0.0 , 0.0 , 0.003138333609317285 , 0.004628158518073487 , 0.9968616663906262 , 0.0046281585180466545 , -3.470059501317058 , -0.806392052722844 , 1.0675147644673784 , -203.32900632720444 , -110.0040089144116 , -744.0366496959847
b'2M16355852-2939595' , 0.0 , 0.0 , 0.08101804627429837 , 0.10455602521967472 , 0.9189819537238643 , 0.10455602521996044 , -3.919709327190792 , -0.7388768485697232 , 0.9615686042092273 , -36.393880536064984 , -439.46132183966773 , -486.04044214131494
b'2M16360267-2945250' , 0.0 , 0.0 , 0.6542197566359866 , 0.1389744344752618 , 0.34578024336358226 , 0.13897443447503088 , -3.8505372810677283 , -0.7553133038253577 , 0.9706409176174807 , -21.57481238065619 , -316.74059732467316 , -332.06204331033
b'2M16360517-3027441' , 0.0 , 0.0 , 0.09332331292697113 , 0.04895271159124309 , 0.9066766870730124 , 0.04895271159124048 , -3.1254154807072236 , -0.9283858430513775 , 1.0808283490262975 , -154.63959690904085 , -140.36024273776874 , -567.7325663669382
b'2M16360877-2958278' , 0.0 , 0.0 , 0.008052828995516851 , 0.011462771175996728 , 0.9919471710043066 , 0.011462771175961617 , -3.483399463540432 , -0.8308622364968458 , 1.034554242508014 , -169.42190236962227 , 167.55430768367256 , -435.8878427837597
b'2M16362384-3018185' , 0.0 , 0.0 , 0.00332338930096262 , 0.005218404810398068 , 0.9966766106990286 , 0.005218404810411914 , -2.8660064454660743 , -0.9587026149216453 , 1.138202578694953 , -215.71026870291 , -56.87332119811185 , -591.0649253483812
b'2M16363491-3024146' , 0.0 , 0.0 , 0.4818983590023991 , 0.07718222928647633 , 0.5181016409975813 , 0.07718222928648061 , -3.4206915643984095 , -0.8651929277214893 , 1.0166953319479461 , -87.6527879019277 , -213.92987107734302 , -476.96074568132457
b'2M16364797-2937230' , 0.0 , 0.0 , 0.01710649588425761 , 0.014513371288366224 , 0.9828935041157197 , 0.01451337128835739 , -3.7755045832478196 , -0.7507534865201315 , 0.9828782274070327 , -163.33080709260588 , -71.99122226230133 , -682.387556437562
b'2M16365449-2939271' , 0.0 , 0.0 , 4.049940096920631e-05 , 9.682612070161596e-05 , 0.9999595005986727 , 9.682612067274388e-05 , -3.569034526922043 , -0.7859338339486427 , 1.0228645180481795 , -208.7068926831965 , 273.2911864548058 , -518.2439186077761
b'2M16365672-2944569' , 0.0 , 0.0 , 0.16371692542719396 , 0.06385720428466662 , 0.836283074572767 , 0.0638572042846508 , -3.8429727284152158 , -0.7456548916085095 , 0.9601259984377317 , -105.82181763729211 , -237.43910616242718 , -607.9597794147894
b'2M16370341-2929369' , 0.0 , 0.0 , 0.023922391153743196 , 0.021562075864623578 , 0.976077608846251 , 0.02156207586463399 , -3.463127113038367 , -0.7906660159216178 , 1.052032375535175 , -169.41740255749866 , -51.05193880809268 , -596.0643872398692
b'2M16371122-2955482' , 0.0 , 0.0 , 0.6255098845373213 , 0.0728677659393927 , 0.3744901154626653 , 0.07286776593938582 , -3.4244924057382793 , -0.8248332756615073 , 1.0335711861436627 , -83.44587935147649 , -185.2212922355721 , -424.2924640366795
b'2M16400085-2659591' , 0.0 , 0.0 , 0.00032844907510114305 , 0.0011695898852173278 , 0.9996715509232221 , 0.0011695898845971442 , -3.8831380737617227 , -0.5350183175660298 , 1.0487838899469815 , -234.03920433105213 , -215.79740111358166 , -976.6188414864924
b'2M16400819-2155317' , 0.0 , 0.0 , 0.006107904378089448 , 0.00752453715689139 , 0.993892095621898 , 0.007524537156899269 , -3.9739884211216205 , -0.2145204760790647 , 1.2800281575840575 , -192.9288813652714 , -18.793754419881566 , -602.1186184260862
b'2M16401533-2224494' , 0.0 , 0.0 , 0.0002701958315335446 , 0.000679475969380476 , 0.9997298041683862 , 0.0006794759693895536 , -3.462625771513073 , -0.27179706851134605 , 1.3982569850430697 , -270.4396669214142 , -156.35747419914287 , -700.1065425884588
b'2M16414526-1843211' , 0.0 , 0.0 , 0.0036483920678863175 , 0.012091524853480154 , 0.9963516079238313 , 0.012091524850848523 , -3.880460604131807 , 0.0024282262212652933 , 1.4481635597089677 , -260.5872042530966 , -412.392290350368 , -697.5710661267634
b'2M16414569-1914213' , 0.0 , 0.0 , 0.04981177965935346 , 0.052442801809454556 , 0.9501882203405323 , 0.052442801809491235 , -3.680436084807372 , -0.0318347882965971 , 1.484040367288425 , -156.1611300959498 , 130.1834692771782 , -384.488661927604
b'2M16415753-1930595' , 0.0 , 0.0 , 2.0459435695386403e-06 , 1.8443014605991475e-05 , 0.9999979540217038 , 1.8443015643798688e-05 , -3.446162228465277 , -0.050285078065471035 , 1.5385210998016516 , -369.7270087065616 , -312.062283868532 , -838.3579066415863
b'2M16422545-1854388' , 0.0 , 0.0 , 0.1856846183169835 , 0.10309259564440151 , 0.8143153816829509 , 0.10309259564440831 , -3.8317314963625657 , -0.0017380740084078634 , 1.443123674170247 , -174.53458831296933 , -227.19920134368513 , -463.69176824350455
b'2M16424752-4519540' , 0.0 , 0.0 , 0.14462019237690252 , 0.0435060453002801 , 0.8553798076230895 , 0.04350604530027691 , -2.520209267082496 , -2.1661232344952075 , 0.08403680838972746 , -34.546597176476816 , 10.04828966582427 , -777.0264231765477
b'2M16425789-1840137' , 0.0 , 0.0 , 2.760922596548588e-08 , 2.3187554313504404e-07 , 0.9999999723903454 , 2.3187544306857433e-07 , -3.155382016994352 , 0.02326883384709152 , 1.6616041830990393 , -328.3759803392513 , 138.56337509973 , -625.5255504890005
b'2M16425930-4526008' , 0.0 , 0.0 , 0.09789378197820867 , 0.03768369699761834 , 0.9021062180217413 , 0.03768369699759422 , -3.3832498877503765 , -1.8479778239840898 , 0.06746445990977486 , 12.637895147825681 , -62.697803073460186 , -1083.6371098170057
b'2M16430475-2739434' , 0.0 , 0.0 , 1.7826056941530052e-05 , 7.195008415530656e-05 , 0.9999821739430126 , 7.195008415816773e-05 , -3.0124222791122586 , -0.6475799478096426 , 1.1575087878887913 , -259.23840680062864 , 91.49732256168369 , -623.4801225093591
b'2M16430640-1931259' , 0.0 , 0.0 , 0.16572118221311594 , 0.09855986510094839 , 0.8342788177867614 , 0.09855986510092296 , -3.3084070387348143 , -0.03705113434534497 , 1.5605267500084978 , -179.31970328142856 , -63.14723503314091 , -381.66743710456944
b'2M16431056-1856599' , 0.0 , 0.0 , 1.0192658148040463e-09 , 1.0376414105088408e-08 , 0.9999999989705679 , 1.037016283955694e-08 , -3.771009360486736 , 0.004707020900973126 , 1.4480406450999437 , -331.7632620940141 , 176.53299980315694 , -864.5567481674657
b'2M16431405-1950125' , 0.0 , 0.0 , 7.948060289991518e-08 , 5.797990844783954e-07 , 0.9999999205191665 , 5.79799064204245e-07 , -3.01745698219033 , -0.0612134835918778 , 1.62801898124423 , -318.29945385779524 , 146.88054318893307 , -584.4304339885185
b'2M16432611-1936209' , 0.0 , 0.0 , 0.028636820802393624 , 0.03488449411807914 , 0.9713631791974364 , 0.03488449411811523 , -3.0958588066327515 , -0.04025185061643674 , 1.6146356893683962 , -237.19844974170718 , -211.06868415408138 , -460.0597023762393
b'2M16433749-1852117' , 0.0 , 0.0 , 0.00013292141832541634 , 0.0004115888095694029 , 0.9998670785815653 , 0.0004115888095460596 , -3.053440303006081 , 0.017764139810294344 , 1.6692091603013524 , -278.07480755618604 , -15.576771160863895 , -508.5091412683018
b'2M16433790-1933287' , 0.0 , 0.0 , 0.9995655613099103 , 0.0003364632154085889 , 0.0004344386885760508 , 0.00033646321619260896 , -3.068831190968819 , -0.03414628191631851 , 1.6221426326967625 , -6.62989352629299 , 48.33402424009022 , -11.525248428590416
b'2M16434107-4522375' , 0.0 , 0.0 , 0.13558375687609592 , 0.04274525475922242 , 0.8644162431238951 , 0.042745254759222306 , -2.425512371549762 , -2.193588599066271 , 0.06868851549976501 , -18.121000310887283 , -5.13760846435774 , -803.9554995621446
b'2M16434189-4514054' , 0.0 , 0.0 , 0.3668617568853104 , 0.06758295275160803 , 0.6331382431146835 , 0.06758295275161119 , -2.345480193918286 , -2.210571052702905 , 0.07932281351005918 , -59.97370133872322 , 44.35821329932396 , -537.1739161954438
b'2M16434994-4451280' , 0.0 , 0.0 , 0.4407513161023874 , 0.0477513295543357 , 0.5579345960584643 , 0.047352764920340906 , 1.1771013120831508 , -3.461879997614719 , 0.14870843536538292 , 9.10140692651999 , -10.535388205609562 , -317.3022943532308
b'2M16435806-4522174' , 0.0 , 0.0 , 0.20232518223605223 , 0.045486439035972326 , 0.7976748177638076 , 0.045486439035965054 , -2.68579623728293 , -2.09228858251773 , 0.06341927826019389 , 34.438730141352465 , -65.25004848086022 , -694.213507668053
b'2M16435950-1910412' , 0.0 , 0.0 , 7.568788520456779e-06 , 2.1819655156731928e-05 , 0.9999924312110373 , 2.1819655228738633e-05 , -3.6004861058607576 , -0.0004676073705007923 , 1.4751670595939956 , -235.72492171332397 , 232.4254152717634 , -575.267469591021
b'2M16440157-2002174' , 0.0 , 0.0 , 4.5334826501449485e-09 , 3.5120056217840096e-08 , 0.9999999954652619 , 3.511991220062072e-08 , -3.6163365275104624 , -0.05804862738606141 , 1.4227540067527489 , -313.49117775858156 , 199.49946566155086 , -788.6879402264317
b'2M16440257-4534035' , 0.0 , 0.0 , 0.32357343250763065 , 0.05939327984494486 , 0.6764265674923665 , 0.059393279844945135 , -2.035337049772269 , -2.35210522543367 , 0.05116644825172013 , 14.76247815325131 , -26.311447517018564 , -622.295968348098
b'2M16440586-4443355' , 0.0 , 0.0 , 0.2730201322609678 , 0.05081253279351436 , 0.7269798667140024 , 0.05081253220603321 , -1.9379254756094717 , -2.3076431351336266 , 0.11556954465041847 , -55.22618074309811 , 13.280408411417568 , -660.8815454912142
b'2M16440731-4543596' , 0.0 , 0.0 , 0.08757854253206586 , 0.030173758426578462 , 0.9124214574679061 , 0.030173758426576214 , -2.4505768762394124 , -2.209742318410954 , 0.03681288769232985 , 69.61354086189604 , -89.05799017683796 , -711.7582406482952
b'2M16440852-1951354' , 0.0 , 0.0 , 0.9956663522928221 , 0.0023470855914801136 , 0.004333647706879228 , 0.0023470855916930943 , -3.138548697350929 , -0.04917239179681084 , 1.5734243668761936 , -57.026081498143455 , -156.17082962848963 , -118.63196665330311
b'2M16440982-4540318' , 0.0 , 0.0 , 0.14651847599214057 , 0.040717319791809384 , 0.8534815240078535 , 0.04071731979181159 , -2.724767759423317 , -2.1007762756245563 , 0.03984446074268645 , -62.08832051225685 , 67.18878521162344 , -703.426460930855
b'2M16441353-4543020' , 0.0 , 0.0 , 3.2468213450591176e-06 , 5.03874505492277e-06 , 0.9999967531762399 , 5.0387455937661585e-06 , -2.5726881233946717 , -2.1608786670340456 , 0.036325697804878154 , 255.54218742489502 , -318.36615943996804 , -840.1845929843455
b'2M16441515-4538259' , 0.0 , 0.0 , 0.16021694742523135 , 0.03869305828930124 , 0.8397830498413743 , 0.03869306001642048 , -3.296445878501201 , -1.8817165567950949 , 0.03987132795424278 , -38.01475888552123 , 40.55320851216329 , -1229.0524012174853
b'2M16441935-1845316' , 0.0 , 0.0 , 2.7612780996654575e-05 , 0.00016594955527242324 , 0.9999723871895494 , 0.00016594957301185875 , -3.058804448236584 , 0.035839255477382176 , 1.661256946634161 , -372.0753642133972 , -402.5417067446515 , -676.40288056795
b'2M16442840-4526463' , 0.0 , 0.0 , 0.27920225774524904 , 0.05645284486436003 , 0.7207977422547467 , 0.05645284486436031 , -2.8559489029210514 , -2.0287083154774637 , 0.050646140222406266 , 17.16573192842779 , -40.3816574528462 , -649.5687697829135
b'2M16442983-4539039' , 0.0 , 0.0 , 0.34052842426386026 , 0.06346652902593897 , 0.6594715757361349 , 0.06346652902593908 , -2.3742684370801443 , -2.2261665259457812 , 0.037352072761263864 , 55.85402444899469 , -68.28961772174158 , -519.6930792219654
b'2M16443196-1823374' , 0.0 , 0.0 , 0.9910956025462738 , 0.0057340830801438925 , 0.008904396715785641 , 0.005734079578080937 , -3.2351620050234153 , 0.06426126369422165 , 1.6242115965674035 , -34.176731828228384 , 196.50049530039448 , -75.8488824186832
b'2M16443261-1914523' , 0.0 , 0.0 , 0.45621275208832207 , 0.15571420986168533 , 0.5437872479112822 , 0.15571420986173712 , -3.360553089026718 , 0.0017166058597473104 , 1.535210602188552 , -137.30448761174688 , 75.78898053607855 , -300.6422175114007
b'2M16443376-4540348' , 0.0 , 0.0 , 0.1385416019196467 , 0.04006701800397533 , 0.861458398080344 , 0.04006701800397827 , -2.525890567920583 , -2.1705451796297437 , 0.03445528423168284 , -90.39727738216396 , 94.9287643820249 , -646.8226533218842
b'2M16443386-1835411' , 0.0 , 0.0 , 0.07489938875253072 , 0.043526729345683676 , 0.9251006112473914 , 0.04352672934583768 , -3.8822169164951186 , 0.043532962653395645 , 1.4096318596860231 , -175.20053823006623 , -89.77387113003641 , -479.7411225277541
b'2M16443564-2009246' , 0.0 , 0.0 , 0.00019900091714033683 , 0.00047296121396726474 , 0.9998009990827932 , 0.0004729612139399153 , -3.978315250523158 , -0.05448365858745205 , 1.3005103175835317 , -240.50601729676995 , -40.94464971387711 , -737.4332658523648
b'2M16444388-4522422' , 0.0 , 0.0 , 0.13356518835064465 , 0.04133436795848955 , 0.8664348116493419 , 0.04133436795848444 , -2.304351587016897 , -2.224620348899947 , 0.05384158454177786 , -6.306297872407495 , -15.449859416861845 , -908.257057682483
b'2M16444533-1849279' , 0.0 , 0.0 , 0.9810697108821541 , 0.00820283268903188 , 0.018930282201894924 , 0.008202838524319727 , -3.32375108394161 , 0.034980016423318716 , 1.5672552435684584 , -70.17742283302248 , -213.91412272104282 , -144.05411410171718
b'2M16450356-4441112' , 0.0 , 0.0 , 0.09746528030460594 , 0.03189013767068068 , 0.9025347196953836 , 0.03189013767068172 , -3.272154867540916 , -1.809608690777546 , 0.08793893569833405 , 65.34932225925371 , -146.59669063441612 , -585.0598723032354
b'2M16450447-2559385' , 0.0 , 0.0 , 8.967125956450226e-05 , 0.00022361344254780916 , 0.9999103287403377 , 0.00022361344252730397 , -3.9548687247815044 , -0.4086394332685033 , 1.0105465948623122 , -210.28444216105763 , 94.82100411925657 , -784.6246439865365
b'2M16450803-1943318' , 0.0 , 0.0 , 0.00022074477231202974 , 0.0004732364357228625 , 0.9997792552276381 , 0.0004732364357215024 , -3.5828179824636344 , -0.023534080988593636 , 1.4313853718601324 , -215.795710869897 , 153.76210669132237 , -537.6176945075943
b'2M16451362-1910097' , 0.0 , 0.0 , 1.4541023176144304e-07 , 2.2179342004194088e-07 , 0.9999998536266506 , 2.213783577564854e-07 , -3.592465280474216 , 0.01543763418052328 , 1.4573777299335289 , -215.0991870215189 , 559.6817039466614 , -536.1523691402475
b'2M16451464-1936541' , 0.0 , 0.0 , 3.35903330845695e-06 , 2.8966966189794946e-05 , 0.9999966408907884 , 2.8966988114720316e-05 , -3.910829005616139 , -0.01364371069064546 , 1.3378516128437425 , -335.6978765112341 , -295.76739988449816 , -984.3336471527184
b'2M16452485-2617192' , 0.0 , 0.0 , 0.016784044886970287 , 0.015053522196992929 , 0.9832159551130213 , 0.015053522196998959 , -3.2522349555500227 , -0.4911980881104202 , 1.1467274082181316 , -192.82703383709637 , -105.76745069260998 , -592.1822261488855
b'2M16452853-1930278' , 0.0 , 0.0 , 7.539299172127136e-08 , 4.712426123703709e-07 , 0.9999999246061572 , 4.71242162292107e-07 , -3.7773580175255024 , -0.004316561429337305 , 1.3795402756704067 , -288.32834172600286 , 172.54593672473302 , -788.9400457223942
b'2M16452903-1843327' , 0.0 , 0.0 , 0.08142972045217221 , 0.07042415219328839 , 0.9185702795477538 , 0.07042415219332598 , -3.4563223460885 , 0.050258872314675074 , 1.519242801141587 , -206.60057328824362 , -203.8310564261796 , -463.2793774657276
b'2M16452945-4456589' , 0.0 , 0.0 , 0.19498168793859125 , 0.053184241971098195 , 0.8050183120614016 , 0.05318424197109939 , -3.531372798812936 , -1.7304107139676546 , 0.06467530944020311 , 52.64984943430957 , -127.86531669656026 , -546.3177232317025
b'2M16453094-1854437' , 0.0 , 0.0 , 0.012145169309842836 , 0.020472958446247573 , 0.9878548306898236 , 0.020472958446107192 , -3.301426717380913 , 0.03878139711025467 , 1.5554418479656387 , -251.992844267563 , -274.5267681630167 , -528.0103387435404
b'2M16453142-2558143' , 0.0 , 0.0 , 0.05376627853926229 , 0.03794588896426475 , 0.9462337214607199 , 0.03794588896426587 , -3.508706365638262 , -0.4435372420871226 , 1.1054581694359078 , -170.4491157532852 , -173.0248126308225 , -610.4245862258332
b'2M16453757-1950525' , 0.0 , 0.0 , 0.0020019047330971937 , 0.0035977498943660794 , 0.9979980952668415 , 0.0035977498943640107 , -3.7925317537369754 , -0.024621645428788506 , 1.354842263632506 , -239.36038204246967 , -169.3303510991688 , -673.1049553345924
b'2M16453857-4440124' , 0.0 , 0.0 , 0.05612009981863214 , 0.018940876092653623 , 0.9438799001813443 , 0.018940876092661485 , -3.5508448836599857 , -1.701818789636996 , 0.0787082968283532 , 83.96056375115245 , -203.32113245147016 , -608.382943612966
b'2M16454132-2633003' , 0.0 , 0.0 , 3.6542910728294356e-09 , 3.5190109027451876e-09 , 0.9999999963251729 , 3.5275594667538712e-09 , -3.2790835914535723 , -0.503476991244589 , 1.121518748202031 , -280.9732221874352 , 408.93516152062773 , -637.9253480364033
b'2M16454825-1949161' , 0.0 , 0.0 , 0.9926819246160952 , 0.004774754235566281 , 0.0012173042113380645 , 0.0006291612755258408 , -3.2903120628600266 , -0.02310194733532861 , 1.5008577472017948 , 28.993327986546145 , -122.08022969104424 , 61.682598468897694
b'2M16455070-2601519' , 0.0 , 0.0 , 0.04994613309214605 , 0.041063232212821564 , 0.9500538669078333 , 0.041063232212825596 , -3.453013428470898 , -0.4488376960051651 , 1.1095656061867323 , -160.4622019827705 , 3.2922363119333085 , -498.03315402565266
