APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M16053803-4443241' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999973259 , 1.9581003485313886e-12 , -0.09180570329427162 , -3.7782878395493706 , 0.9173599264339615 , 37.86032455120994 , -232.33533337720922 , -953.119867000565
b'2M16053883-4433516' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998557 , 1.1168843627729075e-13 , -2.33342890026677 , -2.732724115361372 , 0.6879274056844 , -112.3641197098951 , -48.25598604617633 , -572.8278562633927
b'2M16053926-4428309' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999982931 , 1.2675416272145412e-12 , -0.68143107600158 , -3.4795420101073313 , 0.8793157246770966 , 110.29058243533213 , -227.44529314277665 , -814.5538651577523
b'2M16054426-4417303' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999792402 , 1.6890155940529894e-11 , -3.987113510741781 , -1.9575220400624316 , 0.5208202149909118 , -119.90763879819139 , -36.10018284273069 , -1053.6308969265315
b'2M16054452-4354323' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998378963 , 2.333550019884001e-10 , 0.3934502358046821 , -3.89848293595105 , 1.0649602676847005 , 247.90074872121326 , -138.8378250693554 , -599.8284812322061
b'2M16054582-2435120' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999987682081416 , 1.4076368354265512e-06 , -3.8421000789409394 , -0.8227900481843158 , 1.6999418643864428 , -397.0670345136982 , -432.28166275011534 , -1106.6545122425607
b'2M16054633-2356588' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999809972 , 1.4229173395108319e-11 , -4.310165132717252 , -0.7014801599954824 , 1.5582164136494416 , -221.90406628042328 , 297.84837130252805 , -479.72055716166864
b'2M16054705-4516275' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999955159 , 3.3336666760419575e-12 , -1.3802363253733994 , -3.2367473444686206 , 0.7228028618542929 , 162.4050831970466 , -266.31569836687885 , -882.4525577958048
b'2M16054910-4505448' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999976585 , 1.854849607241249e-12 , -3.162156428152495 , -2.3896377208317396 , 0.5566874162189122 , -159.28918965933366 , 6.464611429679138 , -877.0617791395939
b'2M16055280-4405111' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999431166 , 4.496369943041145e-11 , -3.7270473091093077 , -2.0604102876990287 , 0.5617250917716514 , 157.12554774645437 , -420.069234363516 , -498.2875541929275
b'2M16055296-4403492' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998718 , 1.0169642905566434e-13 , 0.15745600099213242 , -3.807841206110081 , 1.0159888946293043 , -78.69416309994033 , -194.06298009675783 , -715.1359112393778
b'2M16055460-4510107' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996019 , 3.3240077357277187e-13 , -2.797070225729411 , -2.563846351691268 , 0.5872690053875365 , 50.47004016748022 , -211.25509786129237 , -681.8976680367624
b'2M16055580-3854498' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997612421 , 2.06943129299475e-10 , -4.119778369380079 , -1.5816336825190969 , 0.8071835453857734 , -0.23030875097575176 , -449.7159720474323 , -882.3702540011384
b'2M16055627-4445088' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997751 , 1.8551826741486366e-13 , -2.927613046600989 , -2.4706022795041114 , 0.604675568870973 , -158.68182479785975 , 56.144373527020036 , -538.8816418164413
b'2M16055797-3805498' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999987184 , 1.0586420629010718e-11 , -3.146480275088928 , -1.8916796883860107 , 1.043453823072517 , -140.55846503185393 , -278.6333422568091 , -928.9816667876175
b'2M16055885-4440472' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999895256915148 , 1.0640037654940926e-05 , 0.019208595005963502 , -3.816144404731543 , 0.9273638030448048 , -42.719434158104676 , -141.13781020099944 , -579.9036824806899
b'2M16055908-4355059' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999105 , 7.405187574249794e-14 , -3.163583817103908 , -2.3005452093620553 , 0.6377640790343173 , -48.05731955597387 , -64.92798999825959 , -472.5934631518429
b'2M16055997-4504286' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999105 , 6.461498003318411e-14 , 0.9346784053555552 , -4.287635485651482 , 0.9753342170058079 , -130.36867939237928 , -160.4728127666087 , -580.5149940046318
b'2M16060047-4401376' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999063 , 8.615330671091215e-14 , -2.904485384086578 , -2.4245559747833174 , 0.6600651114028887 , -90.07251773736967 , -73.10829560430565 , -664.8881430150873
b'2M16060478-2308243' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999989160003 , 8.492057168574263e-09 , -4.417987891328804 , -0.6356476491085167 , 1.5545351731964154 , -377.78862207568534 , 172.50924403322017 , -1003.1361716869537
b'2M16060479-3854416' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999986179788 , 1.092854806650223e-09 , -3.426188756761473 , -1.8417950213579346 , 0.9342989962301398 , -336.489799902066 , 119.12635713209755 , -999.1140325286574
b'2M16060482-4502517' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999079 , 8.171241461241152e-14 , -3.7948928855419135 , -2.088958569927058 , 0.49197756480962707 , -94.76646380271644 , 50.170359645552004 , -517.9601566457629
b'2M16060729-2035265' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999949936 , 4.4790837705477315e-12 , -4.187465114353995 , -0.5274190355647389 , 1.7851329679738106 , -276.4806326049601 , -204.42601627753095 , -708.9506489893015
b'2M16060883-4416028' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993489199 , 1.971532825884026e-09 , 0.4345134526479075 , -3.9513517669354283 , 1.018180251497144 , 370.2072282262761 , -124.67107462611881 , -641.8110064309151
b'2M16060885-4505144' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998931 , 1.0125233984581428e-13 , -3.416094062283598 , -2.2664576296980035 , 0.5273560237115541 , -98.80399227246804 , -6.225126384760673 , -666.7842988644783
b'2M16060952-4451549' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999064 , 6.661338147750939e-14 , -0.5306983462259467 , -3.5805789719817356 , 0.8448187516656586 , -93.27910487845341 , -135.33773123074738 , -632.1953675909066
b'2M16061000-4458430' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999980551 , 1.5666357100485584e-12 , -3.2699442437403317 , -2.3261931562558664 , 0.549564171885775 , -79.2408208368076 , -99.80402795189237 , -893.9383931584778
b'2M16061003-4506266' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998501 , 1.2512213487525514e-13 , -2.981597390078387 , -2.469323819599083 , 0.5698757289780378 , -127.01638653617019 , 49.04699365334448 , -452.0262993959364
b'2M16061236-4433233' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999854592 , 1.2208456467988071e-11 , -3.231607005180825 , -2.3128531830702403 , 0.582543983434595 , -253.91818313364115 , 161.95365727010758 , -765.5881106194627
b'2M16061439-1944099' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999508059 , 3.673539250570457e-11 , -3.4733439038666853 , -0.5593894362823973 , 2.143706656145731 , -329.95821605836363 , 210.37756151894305 , -479.71832796445227
b'2M16061466-4357454' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993728 , 4.419797861032748e-13 , -2.4783253994592496 , -2.606869625077764 , 0.7115868273856272 , -53.37061382568108 , -160.1007870387605 , -772.4027558669877
b'2M16061469-4441371' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999887 , 9.57012247226885e-14 , -3.63841512126439 , -2.1358178731952973 , 0.5289505695788047 , 15.558507396260353 , -169.5539156211545 , -577.6115812151196
b'2M16061477-4409304' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998811 , 9.736655925962623e-14 , -4.044600872613887 , -1.9173071656389715 , 0.5167697497081745 , -11.70328705603681 , -81.55566273831649 , -394.1840282271547
b'2M16061920-3843578' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995577454 , 6.301595911750724e-10 , 1.0491469781942175 , -3.503558923114544 , 1.780751442205992 , 9.20000084486609 , -319.9535821675119 , -634.9164482330019
b'2M16062174-4511322' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999566 , 2.8310687127941492e-14 , -0.5031968575813073 , -3.6252748646184627 , 0.8086474647332853 , -7.401172018283944 , -163.898408737581 , -739.3840383170424
b'2M16062388-4450386' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999990665 , 7.134293156241256e-13 , -3.6799616088223006 , -2.124720867594267 , 0.5132102118681244 , 26.655483833014983 , -235.61779579452693 , -784.3392064742326
b'2M16062689-4444414' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997184 , 2.609024107869118e-13 , -3.45976933295025 , -2.2184557401568017 , 0.5422716259138971 , -35.248081625613594 , -144.71542043525847 , -816.9245187056288
b'2M16063557-3902396' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993211 , 4.911626660941693e-13 , 1.1994625785240203 , -3.59306023533154 , 1.76261013055478 , -149.65073098831178 , -342.8703905188373 , -597.099435735869
b'2M16063557-4445452' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993059 , 5.965228311310966e-13 , -3.6896556796229545 , -2.112396655270496 , 0.5151978754787989 , -156.57317986712275 , 90.63027298049752 , -749.7197780641774
b'2M16063669-4429371' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995004 , 4.2177372705509697e-13 , 0.20343227956517218 , -3.86312050555592 , 0.9559734264018788 , -244.6615963610463 , -166.46386100479293 , -620.6217372013327
b'2M16063942-4450209' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997026 , 2.7133850721838826e-13 , -3.058057851135371 , -2.406579044518839 , 0.575325132777925 , -119.45429912909819 , -18.823163109849936 , -713.6792116360177
b'2M16063953-4507189' , 0.0 , 0.0 , 0.0 , 0.0 , 0.99999999999995 , 4.107825191113079e-14 , 0.3840427902149788 , -4.021911258706298 , 0.8995072195253925 , 53.67888890435049 , -115.76657707547228 , -540.5380628837448
b'2M16064006-3754129' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999691204304821 , 2.9740558058155564e-05 , 2.305807722270984 , -3.8433379467411664 , 2.122276175689184 , 83.41583209541272 , -660.6055087994205 , -1286.953658947513
b'2M16064025-4511402' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994134671 , 4.666286246290952e-10 , -0.670381111791774 , -3.541240096076725 , 0.7860597149926392 , -518.0327733089724 , -27.543796086004278 , -565.8839565611498
b'2M16064370-3805132' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999978514416 , 1.5835794897611777e-09 , -3.0667039631336843 , -1.9086573994502547 , 1.0488601140701734 , -251.5107413091832 , 306.04422343173303 , -178.4560333839292
b'2M16064574-4434157' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999704265 , 5.1438520110025365e-11 , -0.21218623899485323 , -3.6798151889699384 , 0.8991448339154431 , 310.6261284514654 , -300.9016093662949 , -1158.1579333189748
b'2M16064957-4423127' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999864 , 1.262323578998803e-13 , -3.279988904715097 , -2.269962919533294 , 0.5813787783006736 , -62.82772906555893 , -90.23083030805796 , -706.7593599520209
b'2M16065052-4432199' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999964273 , 2.6714186418530517e-12 , -3.9966443150986715 , -1.9550265995236635 , 0.4935205867945326 , -125.81569141702104 , 4.673409179319279 , -1000.3714977781917
b'2M16065330-4458331' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999991633 , 7.132072710192006e-13 , -3.5089223850670255 , -2.2058627968380247 , 0.51671780244211 , -165.40201193591668 , 106.26357572177594 , -669.5723511716573
b'2M16065678-3849539' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999831931 , 1.0892620139202336e-11 , 1.3481533821100626 , -3.611265262808946 , 1.807668789990857 , 268.8250423809166 , -372.0900985381593 , -943.8307764202509
b'2M16065735-4437091' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999474407 , 5.1382897936491645e-11 , -0.12313885057836593 , -3.7215393413908684 , 0.8994581551512991 , 106.69931152589871 , -210.9756663811451 , -858.3116485334689
b'2M16065868-3810402' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999977904 , 1.6807666369800245e-12 , -2.965545243018287 , -1.9483342440568694 , 1.0584932518740728 , -257.92261028909485 , 52.76246779262209 , -625.495010040119
b'2M16065956-4455135' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999105 , 7.993605777301127e-14 , -3.557483163348337 , -2.1783710064623323 , 0.5142101839901522 , -30.883073144141697 , -74.76052922760059 , -530.3710244003008
b'2M16070017-4414048' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999981388489 , 1.5576350209656198e-09 , -2.2958884182924972 , -2.699000291006056 , 0.6993906061150311 , -424.64250426215847 , 151.90988788883487 , -807.7417267149194
b'2M16070104-2040491' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998105618 , 1.7342427494071444e-10 , -4.343542800888338 , -0.5013902281002754 , 1.7006781499627788 , -272.62875115445246 , -399.6929665118123 , -814.1321725523649
b'2M16070165-4446384' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999183 , 7.427392034742297e-14 , -3.7040904472125504 , -2.101190362813491 , 0.5079021257713359 , -95.28064952267312 , 23.70778040928437 , -596.795265467976
b'2M16070370-4436008' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999946535 , 4.3367531787907865e-12 , -3.8549179222376404 , -2.0205800558487383 , 0.5026657591387118 , -112.8333921475239 , -24.531868154889878 , -963.9249547712502
b'2M16070565-3833013' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998199 , 1.63202784619898e-13 , -3.1235295077593843 , -1.91533499254916 , 1.0009288075234424 , -130.22838579478497 , -133.64525994489733 , -662.1326549472426
b'2M16070710-3739460' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984857 , 1.236899471734887e-12 , -3.05844907140502 , -1.8753260614259597 , 1.0741226107511002 , -267.32299861221674 , 96.40066943772906 , -592.8662917634285
b'2M16070733-4512401' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999296 , 5.062616992290714e-14 , 0.3962903545500467 , -4.027515184554659 , 0.8803347561645669 , 90.98079225833705 , -125.78589944979737 , -616.4239531135607
b'2M16070877-3806246' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995144 , 4.0401015866109447e-13 , -2.946340539002854 , -1.9475408222760664 , 1.064733362390525 , -208.50811847045532 , -67.21429161646222 , -699.9296962489659
b'2M16070888-2728357' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999951068 , 4.339084647142499e-12 , -4.113283286462506 , -0.9198150522534092 , 1.419669698249859 , -204.54962018604556 , -290.91151094891137 , -781.136148764184
b'2M16070896-4506147' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986429 , 1.113109604489182e-12 , -3.0290768699804875 , -2.4326438582468275 , 0.5528354486444929 , -27.63051330471402 , -161.0973613982922 , -860.2694648261502
b'2M16071108-4422385' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998657 , 1.035838081975271e-13 , -3.3816698637135127 , -2.218404726051771 , 0.5665422182152159 , -13.109331649066721 , -150.71956933599063 , -668.4205069262273
b'2M16071201-4417166' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999925509944 , 1.1216954809434299e-08 , 1.0832403713729768 , -4.219947872432212 , 1.0647522635834836 , -240.41111666187237 , -223.87009441165566 , -642.6819878415903
b'2M16071336-4416121' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999669266 , 2.6208368808511295e-11 , -3.969468064339231 , -1.9462069551992793 , 0.5083794328314454 , -23.354243520308245 , -231.94243686581282 , -1070.2870189384344
b'2M16071411-4511138' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999988811 , 8.321121569565548e-13 , -2.481170815389323 , -2.69105447940684 , 0.5993181440876699 , -208.01991193755651 , 23.323815435839066 , -756.4718021410833
b'2M16071631-4509093' , 0.0 , 0.0 , 0.0 , 0.0 , 0.99999999999776 , 1.7885692926711272e-12 , -3.004958589757802 , -2.4456546947873603 , 0.5501269726565288 , 20.05761749698067 , -211.59187291346996 , -831.0960380186766
b'2M16071705-3831260' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998335 , 1.496580637194711e-13 , -4.08171890494344 , -1.556954370049364 , 0.8204902609600041 , -105.5620625310861 , -65.7337414739268 , -649.8786490184477
b'2M16071707-4451270' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999975025 , 2.223532469258771e-11 , -3.944368387610937 , -1.993219180772519 , 0.475404360730304 , -97.21261851793055 , -61.054676112245986 , -1062.5433264554192
b'2M16071914-3746461' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994661455 , 4.496515382257371e-10 , -4.031337636067888 , -1.5315791980186644 , 0.8713935065984371 , -61.608930815791965 , -403.1263320362148 , -993.5652483979497
b'2M16071962-3802520' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993865 , 4.883871085326064e-13 , -3.5055485706234304 , -1.737727945371812 , 0.9579938788714193 , -207.28318096888773 , 114.3304208374532 , -551.1163516894069
b'2M16071993-3803207' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999984781599405 , 1.1634631308377053e-06 , 1.0521158372508204 , -3.390516023824735 , 1.839040980417549 , 112.76565430629054 , -233.97111240765165 , -495.8700465265274
b'2M16072061-4413304' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999987029 , 9.515721544062217e-13 , 0.7493116737979459 , -4.058068151549985 , 1.032526168157163 , -4.498153163691551 , -262.0041804603336 , -1026.4730660672476
b'2M16072177-4426036' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999991183 , 7.299716386910404e-13 , -3.866909722489371 , -2.000935130500895 , 0.5082186058363812 , 41.01523669174526 , -248.06788756773236 , -664.6067845037761
b'2M16072347-4506159' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999313 , 6.505906924303417e-14 , -3.7937689100240695 , -2.0767241352777277 , 0.4743385980187913 , -41.053507288732085 , -71.81662813834177 , -642.7704720679716
b'2M16072570-4436307' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998765 , 9.980904991380157e-14 , -2.3661807678372595 , -2.6919628979289554 , 0.654998172948936 , -24.040236785789848 , -88.25857621166962 , -449.5773739289448
b'2M16072597-4509355' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994603 , 4.679590048795035e-13 , -3.7541839345188732 , -2.0980543663065836 , 0.47431505132682183 , -36.03483099184887 , -117.82183883092816 , -806.3796540469864
b'2M16072620-2739009' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999940417 , 4.565459121863569e-12 , -4.1494847481847446 , -0.91802058709066 , 1.3943052100342728 , -234.78096622945566 , 241.26227704765182 , -539.8647985376074
b'2M16072717-3840448' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999995084438769 , 5.412664418891211e-07 , 1.0506202199219477 , -3.4666737898587994 , 1.7588111601597336 , 87.7658073298033 , -256.69745711749533 , -558.3856303378791
b'2M16072723-4414424' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999998682102673 , 1.1989460635408733e-07 , 1.0884753651630863 , -4.209948394055394 , 1.0649947087382874 , 273.1128350644173 , -161.78020822375103 , -918.6551939192959
b'2M16072736-4408467' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999997262 , 1.969424623382565e-12 , -3.5846850223546873 , -2.1077734124590832 , 0.5561604254639214 , -158.8362666926932 , 32.588859002817244 , -900.2583296966282
b'2M16072833-3752027' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995162 , 2.8954616482224083e-13 , 1.0323080448860065 , -3.355496636760133 , 1.8547395885570457 , 64.45002602483117 , -286.35617265790546 , -553.931916354333
b'2M16072965-3828270' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999855 , 1.2934098236883074e-13 , -3.5239884710691936 , -1.7566625485755543 , 0.9253991098677984 , -98.23034820195998 , -108.2689729215967 , -579.592803534847
b'2M16073238-4424081' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996037 , 3.352873534367973e-13 , -3.457292911498204 , -2.181225590939898 , 0.5524409884411231 , -110.54219220676465 , -30.141324355185187 , -810.8047283569855
b'2M16073326-2300381' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999989164081 , 9.208012130557108e-10 , -3.5092104540105975 , -0.754205858623205 , 1.894640946363957 , -382.7954901379155 , 276.6703375219381 , -598.8699592138
b'2M16073342-4406111' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999286 , 5.562217353372034e-14 , -0.32208305213829025 , -3.5590333574294775 , 0.9229459243006511 , 4.886730621549297 , -148.52663918270807 , -571.0381467949368
b'2M16073397-3737333' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999751586 , 1.9926171823669847e-11 , -3.486051791875825 , -1.7136742560183156 , 0.9852935432410881 , 20.33643764930278 , -436.04094681480797 , -686.4332714430202
b'2M16073627-4507260' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999755311 , 1.8479884289490656e-11 , -3.9140104666190876 , -2.019944288548828 , 0.4590521229781386 , -184.8945313508496 , 136.41219468899357 , -976.2161526889498
b'2M16073643-4439463' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999239995 , 5.488465237846185e-11 , -3.116963755841927 , -2.352805878064527 , 0.569805105467504 , 137.31052654088074 , -380.9281034268922 , -821.7861543291713
b'2M16074051-4453082' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999988096 , 9.254819133275305e-13 , -2.4731242388767347 , -2.6625196031037017 , 0.6180961805033839 , 135.3603670000547 , -210.48320732210618 , -365.07693806551066
b'2M16074068-2731550' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993774 , 5.370148770111882e-13 , -3.3821880735621805 , -1.0762573753729583 , 1.6501938674557575 , -182.7961133939822 , -240.2445322697368 , -531.3410755275912
b'2M16074268-3829489' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999980603 , 1.5528689445432065e-12 , -3.48104719595323 , -1.7709507330653251 , 0.9291419317466816 , -227.6966805717237 , 115.08016020960721 , -633.726212571916
